-850.0	6.101
-900.0	5.556
-950.0	5.081
-1000.0	4.734
-1050.0	4.327
-1100.0	4.127
-1150.0	3.904
-1200.0	3.774
-1250.0	3.623
-1300.0	3.472
-1350.0	3.283
-1400.0	3.146
-1450.0	3.068
-1500.0	2.964
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-05-15 00:00:00	63	2
-0.0	10.971
-5.0	10.926
-10.0	10.882
-15.0	10.884
-20.0	10.883
-25.0	10.878
-30.0	10.881
-35.0	10.884
-40.0	10.885
-45.0	10.884
-50.0	10.884
-55.0	10.889
-60.0	10.888
-65.0	10.891
-70.0	10.889
-75.0	10.856
-80.0	10.838
-85.0	10.829
-90.0	10.792
-95.0	10.775
-100.0	10.757
-125.0	10.591
-150.0	10.475
-175.0	10.295
-200.0	10.090
-225.0	9.885
-250.0	9.699
-275.0	9.458
-300.0	9.338
-325.0	9.239
-350.0	9.103
-375.0	8.988
-400.0	8.879
-425.0	8.803
-450.0	8.734
-475.0	8.645
-500.0	8.571
-550.0	8.364
-600.0	8.089
-650.0	7.765
-700.0	7.393
-750.0	7.024
-800.0	6.522
-850.0	6.044
-900.0	5.679
-950.0	5.303
-1000.0	4.925
-1050.0	4.642
-1100.0	4.332
-1150.0	4.127
-1200.0	3.909
-1250.0	3.710
-1300.0	3.507
-1350.0	3.311
-1400.0	3.180
-1450.0	3.043
-1500.0	2.944
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-06-15 00:00:00	63	2
-0.0	10.776
-5.0	10.787
-10.0	10.903
-15.0	10.904
-20.0	10.908
-25.0	10.883
-30.0	10.878
-35.0	10.871
-40.0	10.865
-45.0	10.863
-50.0	10.858
-55.0	10.852
-60.0	10.849
-65.0	10.843
-70.0	10.833
-75.0	10.819
-80.0	10.805
-85.0	10.786
-90.0	10.770
-95.0	10.762
-100.0	10.755
-125.0	10.710
-150.0	10.633
-175.0	10.559
-200.0	10.351
-225.0	10.087
-250.0	9.827
-275.0	9.616
-300.0	9.442
-325.0	9.304
-350.0	9.186
-375.0	9.083
-400.0	8.990
-425.0	8.902
-450.0	8.799
-475.0	8.696
-500.0	8.600
-550.0	8.391
-600.0	8.115
-650.0	7.783
-700.0	7.378
-750.0	6.983
-800.0	6.530
-850.0	6.074
-900.0	5.618
-950.0	5.266
-1000.0	4.961
-1050.0	4.623
-1100.0	4.314
-1150.0	4.105
-1200.0	3.862
-1250.0	3.665
-1300.0	3.476
-1350.0	3.316
-1400.0	3.137
-1450.0	3.021
-1500.0	2.904
-1550.0	2.701
-1600.0	2.616
-1650.0	2.554
-1700.0	2.503
-1750.0	2.447
-12000	2.447
2003-07-15 00:00:00	63	2
-0.0	10.150
-5.0	10.108
-10.0	10.063
-15.0	10.066
-20.0	10.059
-25.0	10.054
-30.0	10.049
-35.0	10.037
-40.0	10.027
