-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2005-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2005-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2005-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2005-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2005-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2005-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2005-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2005-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2005-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2005-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2005-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2005-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2006-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2006-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2006-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2006-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2006-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2006-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2006-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2006-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2006-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2006-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2006-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2006-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2007-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2007-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2007-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2007-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2007-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2007-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2007-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2007-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2007-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2007-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2007-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2007-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2008-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2008-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2008-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2008-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2008-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2008-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2008-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2008-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2008-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2008-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2008-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2008-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2009-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2009-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2009-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2009-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2009-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2009-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2009-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2009-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2009-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2009-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2009-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2009-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2010-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2010-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2010-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2010-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2010-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2010-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2010-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2010-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2010-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2010-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2010-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2010-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2011-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2011-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2011-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2011-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2011-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2011-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2011-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2011-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2011-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
2011-10-15 00:00:00	11	2
-0.0	0.395
-5.0	0.425
-10.0	0.417
-15.0	0.395
-20.0	0.384
-25.0	0.374
-30.0	0.397
-35.0	0.424
-40.0	0.439
-45.0	0.340
-12000	0.340
2011-11-15 00:00:00	11	2
-0.0	0.509
-5.0	0.492
-10.0	0.482
-15.0	0.454
-20.0	0.439
-25.0	0.442
-30.0	0.443
-35.0	0.442
-40.0	0.394
-45.0	0.322
-12000	0.322
2011-12-15 00:00:00	11	2
-0.0	0.581
-5.0	0.625
-10.0	0.618
-15.0	0.612
-20.0	0.581
-25.0	0.589
-30.0	0.558
-35.0	0.517
-40.0	0.488
-45.0	0.517
-12000	0.517
2012-01-15 00:00:00	11	2
-0.0	0.720
-5.0	0.677
-10.0	0.661
-15.0	0.655
-20.0	0.647
-25.0	0.644
-30.0	0.630
-35.0	0.592
-40.0	0.618
-45.0	0.477
-12000	0.477
2012-02-15 00:00:00	11	2
-0.0	0.646
-5.0	0.597
-10.0	0.585
-15.0	0.570
-20.0	0.564
-25.0	0.567
-30.0	0.579
-35.0	0.593
-40.0	0.602
-45.0	0.506
-12000	0.506
2012-03-15 00:00:00	11	2
-0.0	0.590
-5.0	0.623
-10.0	0.621
-15.0	0.615
-20.0	0.612
-25.0	0.623
-30.0	0.610
-35.0	0.600
-40.0	0.614
-45.0	0.566
-12000	0.566
2012-04-15 00:00:00	11	2
-0.0	0.332
-5.0	0.328
-10.0	0.335
-15.0	0.329
-20.0	0.330
-25.0	0.341
-30.0	0.360
-35.0	0.420
-40.0	0.428
-45.0	0.411
-12000	0.411
2012-05-15 00:00:00	11	2
-0.0	0.167
-5.0	0.161
-10.0	0.158
-15.0	0.156
-20.0	0.158
-25.0	0.180
-30.0	0.192
-35.0	0.204
-40.0	0.248
-45.0	0.215
-12000	0.215
2012-06-15 00:00:00	11	2
-0.0	0.162
-5.0	0.132
-10.0	0.128
-15.0	0.137
-20.0	0.153
-25.0	0.186
-30.0	0.217
-35.0	0.240
-40.0	0.281
-45.0	0.292
-12000	0.292
2012-07-15 00:00:00	11	2
-0.0	0.227
-5.0	0.215
-10.0	0.213
-15.0	0.216
-20.0	0.236
-25.0	0.263
-30.0	0.290
-35.0	0.305
-40.0	0.320
-45.0	0.353
-12000	0.353
2012-08-15 00:00:00	11	2
-0.0	0.188
-5.0	0.179
-10.0	0.166
-15.0	0.166
-20.0	0.167
-25.0	0.191
-30.0	0.210
-35.0	0.235
-40.0	0.226
-45.0	0.245
-12000	0.245
2012-09-15 00:00:00	11	2
-0.0	0.269
-5.0	0.250
-10.0	0.249
-15.0	0.241
-20.0	0.248
-25.0	0.270
-30.0	0.299
-35.0	0.300
-40.0	0.296
-45.0	0.365
-12000	0.365
