2002-12-15 00:00:00	73	2
-1000.0	38.46304
-1050.0	38.45934
-1100.0	38.45613
-1150.0	38.45380
-1200.0	38.45024
-1250.0	38.44839
-1300.0	38.44636
-1350.0	38.44355
-1400.0	38.43995
-1450.0	38.43980
-1500.0	38.43857
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-04-15 00:00:00	73	2
-0.0	38.15612
-5.0	38.16494
-10.0	38.17083
-15.0	38.17421
-20.0	38.18470
-25.0	38.19782
-30.0	38.20762
-35.0	38.21889
-40.0	38.23055
-45.0	38.24279
-50.0	38.25521
-55.0	38.26539
-60.0	38.27526
-65.0	38.28426
-70.0	38.29588
-75.0	38.30749
-80.0	38.31311
-85.0	38.32133
-90.0	38.33100
-95.0	38.33887
-100.0	38.34521
-125.0	38.37151
-150.0	38.40060
-175.0	38.42414
-200.0	38.44924
-225.0	38.46928
-250.0	38.48601
-275.0	38.50262
-300.0	38.51372
-325.0	38.51746
-350.0	38.52176
-375.0	38.52109
-400.0	38.52084
-425.0	38.52009
-450.0	38.52096
-475.0	38.51922
-500.0	38.51699
-550.0	38.51133
-600.0	38.50841
-650.0	38.49709
-700.0	38.49917
-750.0	38.48811
-800.0	38.48649
-850.0	38.48156
-900.0	38.47138
-950.0	38.46685
-1000.0	38.46323
-1050.0	38.46088
-1100.0	38.45652
-1150.0	38.45390
-1200.0	38.45292
-1250.0	38.45057
-1300.0	38.44799
-1350.0	38.44575
-1400.0	38.43211
-1450.0	38.44609
-1500.0	38.44740
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-05-15 00:00:00	73	2
-0.0	38.11301
-5.0	38.13277
-10.0	38.15246
-15.0	38.16236
-20.0	38.16973
-25.0	38.18216
-30.0	38.19680
-35.0	38.21007
-40.0	38.22034
-45.0	38.23272
-50.0	38.24617
-55.0	38.25746
-60.0	38.26905
-65.0	38.28195
-70.0	38.29291
-75.0	38.30297
-80.0	38.31997
-85.0	38.32721
-90.0	38.33151
-95.0	38.33981
-100.0	38.34589
-125.0	38.38394
-150.0	38.40937
-175.0	38.43482
-200.0	38.45694
-225.0	38.47324
-250.0	38.48603
-275.0	38.50009
-300.0	38.50862
-325.0	38.51406
-350.0	38.51864
-375.0	38.52239
-400.0	38.52740
-425.0	38.52688
-450.0	38.52596
-475.0	38.52372
-500.0	38.52417
-550.0	38.51876
-600.0	38.51207
-650.0	38.50001
-700.0	38.49523
-750.0	38.49802
-800.0	38.48525
-850.0	38.48795
-900.0	38.48189
-950.0	38.47289
-1000.0	38.47126
-1050.0	38.46670
-1100.0	38.46337
-1150.0	38.46036
-1200.0	38.45935
-1250.0	38.45306
-1300.0	38.45481
-1350.0	38.45325
-1400.0	38.45192
-1450.0	38.45676
-1500.0	38.46186
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-06-15 00:00:00	73	2
-0.0	38.06792
-5.0	38.08857
-10.0	38.09383
-15.0	38.10180
-20.0	38.11270
-25.0	38.12914
-30.0	38.14080
-35.0	38.15403
-40.0	38.16365
-45.0	38.17691
-50.0	38.19027
-55.0	38.20136
-60.0	38.21438
-65.0	38.22832
-70.0	38.24022
-75.0	38.25846
-80.0	38.27322
-85.0	38.28806
-90.0	38.30271
-95.0	38.31604
-100.0	38.31912
-125.0	38.36136
-150.0	38.39643
-175.0	38.42398
-200.0	38.45704
-225.0	38.47931
-250.0	38.49443
-275.0	38.50933
-300.0	38.51642
-325.0	38.52128
-350.0	38.52572
-375.0	38.52933
-400.0	38.53148
-425.0	38.53403
-450.0	38.53158
-475.0	38.52901
-500.0	38.52477
-550.0	38.51358
-600.0	38.50153
-650.0	38.49994
-700.0	38.48139
-750.0	38.49671
-800.0	38.47834
-850.0	38.47239
-900.0	38.46467
-950.0	38.45610
-1000.0	38.45498
-1050.0	38.44339
-1100.0	38.43998
-1150.0	38.43700
-1200.0	38.43646
-1250.0	38.43359
-1300.0	38.43038
-1350.0	38.43220
-1400.0	38.43319
-1450.0	38.43430
-1500.0	38.43101
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
-2300.0	38.43198
-2400.0	38.43250
-2500.0	38.42960
-12000	38.42960
2003-07-15 00:00:00	73	2
-0.0	38.20576
-5.0	38.20183
-10.0	38.18364
-15.0	38.17018
-20.0	38.17019
-25.0	38.17021
-30.0	38.17379
-35.0	38.18636
-40.0	38.19907
-45.0	38.20990
-50.0	38.22033
-55.0	38.23275
-60.0	38.24489
-65.0	38.25652
-70.0	38.26933
-75.0	38.28193
-80.0	38.29343
-85.0	38.30471
-90.0	38.31512
-95.0	38.32580
-100.0	38.34140
-125.0	38.38109
-150.0	38.41221
-175.0	38.43898
-200.0	38.46604
-225.0	38.48465
-250.0	38.49515
-275.0	38.50593
-300.0	38.51240
-325.0	38.51779
-350.0	38.52102
-375.0	38.52287
-400.0	38.52583
-425.0	38.52354
-450.0	38.52143
-475.0	38.51940
-500.0	38.51656
-550.0	38.50683
-600.0	38.50679
-650.0	38.49834
-700.0	38.49350
-750.0	38.49268
-800.0	38.48235
-850.0	38.47337
-900.0	38.46585
-950.0	38.46111
-1000.0	38.45934
-1050.0	38.45413
-1100.0	38.45075
-1150.0	38.44913
-1200.0	38.44779
-1250.0	38.44566
-1300.0	38.44419
-1350.0	38.44342
-1400.0	38.44038
-1450.0	38.44777
-1500.0	38.44155
-1550.0	38.43738
-1600.0	38.43667
-1650.0	38.43496
-1700.0	38.43775
-1750.0	38.43840
-1800.0	38.43347
-1850.0	38.43283
-1900.0	38.43236
-1950.0	38.43171
-2000.0	38.43247
-2100.0	38.43252
-2200.0	38.43378
